Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
15.4109	Node30011_	0	10	LastDelay	0.0208832	20883.2	1	1
15.4109	Node30011_	0	10	FullDelay	0.0208832	20883.2	1	1
15.4109	Node20101	0	3	LastDelay	0.0208832	20883.2	1	1
15.4109	Node20101	0	3	FullDelay	0.0208832	20883.2	1	1
15.4109	Node40010	0	3	LastDelay	0.0208832	20883.2	1	1
15.4109	Node40010	0	3	FullDelay	0.0208832	20883.2	1	1
15.4209	Node30100	0	4	LastDelay	0.0208832	20883.2	1	1
15.4209	Node30100	0	4	FullDelay	0.0208832	20883.2	1	1
15.4209	Node10000	0	8	LastDelay	0.0208832	20883.2	1	1
15.4209	Node10000	0	8	FullDelay	0.0208832	20883.2	1	1
15.4209	Node10111	0	5	LastDelay	0.0208832	20883.2	1	1
15.4209	Node10111	0	5	FullDelay	0.0208832	20883.2	1	1
15.4209	Node20101_	0	4	LastDelay	0.0208832	20883.2	1	1
15.4209	Node20101_	0	4	FullDelay	0.0208832	20883.2	1	1
15.4209	Node40011	0	1	LastDelay	0.0208832	20883.2	1	1
15.4209	Node40011	0	1	FullDelay	0.0208832	20883.2	1	1
15.4309	Node20110	0	1	LastDelay	0.0208832	20883.2	1	1
15.4309	Node20110	0	1	FullDelay	0.0208832	20883.2	1	1
15.4309	Node30101	0	7	LastDelay	0.0208832	20883.2	1	1
15.4309	Node30101	0	7	FullDelay	0.0208832	20883.2	1	1
15.4309	Node10001	0	2	LastDelay	0.0208832	20883.2	1	1
15.4309	Node10001	0	2	FullDelay	0.0208832	20883.2	1	1
15.4309	Node10111_	0	2	LastDelay	0.0208832	20883.2	1	1
15.4309	Node10111_	0	2	FullDelay	0.0208832	20883.2	1	1
15.4309	Node40011_	0	2	LastDelay	0.0208832	20883.2	1	1
15.4309	Node40011_	0	2	FullDelay	0.0208832	20883.2	1	1
15.4409	Node20000	0	10	LastDelay	0.0208832	20883.2	1	1
15.4409	Node20000	0	10	FullDelay	0.0208832	20883.2	1	1
15.4409	Node40100	0	5	LastDelay	0.0208832	20883.2	1	1
15.4409	Node40100	0	5	FullDelay	0.0208832	20883.2	1	1
15.4409	Node10001_	0	3	LastDelay	0.0208832	20883.2	1	1
15.4409	Node10001_	0	3	FullDelay	0.0208832	20883.2	1	1
15.4409	Node20111	0	1	LastDelay	0.0208832	20883.2	1	1
15.4409	Node20111	0	1	FullDelay	0.0208832	20883.2	1	1
15.4409	Node30101_	0	2	LastDelay	0.0208832	20883.2	1	1
15.4409	Node30101_	0	2	FullDelay	0.0208832	20883.2	1	1
15.4509	Node10010	0	1	LastDelay	0.0208832	20883.2	1	1
15.4509	Node10010	0	1	FullDelay	0.0208832	20883.2	1	1
15.4509	Node40101	0	4	LastDelay	0.0208832	20883.2	1	1
15.4509	Node40101	0	4	FullDelay	0.0208832	20883.2	1	1
15.4509	Node20001	0	4	LastDelay	0.0208832	20883.2	1	1
15.4509	Node20001	0	4	FullDelay	0.0208832	20883.2	1	1
15.4509	Node20111_	0	3	LastDelay	0.0208832	20883.2	1	1
15.4509	Node20111_	0	3	FullDelay	0.0208832	20883.2	1	1
15.4509	Node30110	0	4	LastDelay	0.0208832	20883.2	1	1
15.4509	Node30110	0	4	FullDelay	0.0208832	20883.2	1	1
15.4609	Node30000	0	10	LastDelay	0.0208832	20883.2	1	1
15.4609	Node30000	0	10	FullDelay	0.0208832	20883.2	1	1
15.4609	Node10011	0	2	LastDelay	0.0208832	20883.2	1	1
15.4609	Node10011	0	2	FullDelay	0.0208832	20883.2	1	1
15.4609	Node20001_	0	7	LastDelay	0.0208832	20883.2	1	1
15.4609	Node20001_	0	7	FullDelay	0.0208832	20883.2	1	1
15.4609	Node30111	0	1	LastDelay	0.0208832	20883.2	1	1
15.4609	Node30111	0	1	FullDelay	0.0208832	20883.2	1	1
15.4609	Node40101_	0	4	LastDelay	0.0208832	20883.2	1	1
15.4609	Node40101_	0	4	FullDelay	0.0208832	20883.2	1	1
15.4709	Node20010	0	3	LastDelay	0.0208832	20883.2	1	1
15.4709	Node20010	0	3	FullDelay	0.0208832	20883.2	1	1
15.4709	Node10011_	0	7	LastDelay	0.0208832	20883.2	1	1
15.4709	Node10011_	0	7	FullDelay	0.0208832	20883.2	1	1
15.4709	Node30001	0	1	LastDelay	0.0208832	20883.2	1	1
15.4709	Node30001	0	1	FullDelay	0.0208832	20883.2	1	1
15.4709	Node30111_	0	1	LastDelay	0.0208832	20883.2	1	1
15.4709	Node30111_	0	1	FullDelay	0.0208832	20883.2	1	1
15.4709	Node40110	0	1	LastDelay	0.0208832	20883.2	1	1
15.4709	Node40110	0	1	FullDelay	0.0208832	20883.2	1	1
15.4809	Node10100	0	8	LastDelay	0.0208832	20883.2	1	1
15.4809	Node10100	0	8	FullDelay	0.0208832	20883.2	1	1
15.4809	Node40000	0	7	LastDelay	0.0208832	20883.2	1	1
15.4809	Node40000	0	7	FullDelay	0.0208832	20883.2	1	1
15.4809	Node20011	0	4	LastDelay	0.0208832	20883.2	1	1
15.4809	Node20011	0	4	FullDelay	0.0208832	20883.2	1	1
15.4809	Node30001_	0	10	LastDelay	0.0208832	20883.2	1	1
15.4809	Node30001_	0	10	FullDelay	0.0208832	20883.2	1	1
15.4809	Node40111	0	2	LastDelay	0.0208832	20883.2	1	1
15.4809	Node40111	0	2	FullDelay	0.0208832	20883.2	1	1
15.4909	Node40001	0	2	LastDelay	0.0208832	20883.2	1	1
15.4909	Node40001	0	2	FullDelay	0.0208832	20883.2	1	1
15.4909	Node10101	0	2	LastDelay	0.0208832	20883.2	1	1
15.4909	Node10101	0	2	FullDelay	0.0208832	20883.2	1	1
15.4909	Node20011_	0	5	LastDelay	0.0208832	20883.2	1	1
15.4909	Node20011_	0	5	FullDelay	0.0208832	20883.2	1	1
15.4909	Node30010	0	1	LastDelay	0.0208832	20883.2	1	1
15.4909	Node30010	0	1	FullDelay	0.0208832	20883.2	1	1
15.4909	Node40111_	0	1	LastDelay	0.0208832	20883.2	1	1
15.4909	Node40111_	0	1	FullDelay	0.0208832	20883.2	1	1
15.5009	Node20100	0	4	LastDelay	0.0208832	20883.2	1	1
15.5009	Node20100	0	4	FullDelay	0.0208832	20883.2	1	1
15.5009	Node10101_	0	2	LastDelay	0.0208832	20883.2	1	1
15.5009	Node10101_	0	2	FullDelay	0.0208832	20883.2	1	1
15.5009	Node30011	0	3	LastDelay	0.0208832	20883.2	1	1
15.5009	Node30011	0	3	FullDelay	0.0208832	20883.2	1	1
15.5009	Node40001_	0	2	LastDelay	0.0208832	20883.2	1	1
15.5009	Node40001_	0	2	FullDelay	0.0208832	20883.2	1	1
15.5109	Node10110	0	1	LastDelay	0.0208832	20883.2	1	1
15.5109	Node10110	0	1	FullDelay	0.0208832	20883.2	1	1
15.5109	Node30011_	0	1	LastDelay	0.0208832	20883.2	1	1
15.5109	Node30011_	0	1	FullDelay	0.0208832	20883.2	1	1
15.5109	Node20101	0	6	LastDelay	0.0208832	20883.2	1	1
15.5109	Node20101	0	6	FullDelay	0.0208832	20883.2	1	1
15.5109	Node40010	0	6	LastDelay	0.0208832	20883.2	1	1
15.5109	Node40010	0	6	FullDelay	0.0208832	20883.2	1	1
15.5209	Node30100	0	2	LastDelay	0.0208832	20883.2	1	1
15.5209	Node30100	0	2	FullDelay	0.0208832	20883.2	1	1
15.5209	Node10000	0	9	LastDelay	0.0208832	20883.2	1	1
15.5209	Node10000	0	9	FullDelay	0.0208832	20883.2	1	1
15.5209	Node10111	0	3	LastDelay	0.0208832	20883.2	1	1
15.5209	Node10111	0	3	FullDelay	0.0208832	20883.2	1	1
15.5209	Node20101_	0	4	LastDelay	0.0208832	20883.2	1	1
15.5209	Node20101_	0	4	FullDelay	0.0208832	20883.2	1	1
15.5209	Node40011	0	6	LastDelay	0.0208832	20883.2	1	1
15.5209	Node40011	0	6	FullDelay	0.0208832	20883.2	1	1
15.5309	Node20110	0	1	LastDelay	0.0208832	20883.2	1	1
15.5309	Node20110	0	1	FullDelay	0.0208832	20883.2	1	1
15.5309	Node30101	0	3	LastDelay	0.0208832	20883.2	1	1
15.5309	Node30101	0	3	FullDelay	0.0208832	20883.2	1	1
15.5309	Node10001	0	9	LastDelay	0.0208832	20883.2	1	1
15.5309	Node10001	0	9	FullDelay	0.0208832	20883.2	1	1
15.5309	Node10111_	0	8	LastDelay	0.0208832	20883.2	1	1
15.5309	Node10111_	0	8	FullDelay	0.0208832	20883.2	1	1
15.5309	Node40011_	0	2	LastDelay	0.0208832	20883.2	1	1
15.5309	Node40011_	0	2	FullDelay	0.0208832	20883.2	1	1
15.5409	Node20000	0	8	LastDelay	0.0208832	20883.2	1	1
15.5409	Node20000	0	8	FullDelay	0.0208832	20883.2	1	1
15.5409	Node40100	0	6	LastDelay	0.0208832	20883.2	1	1
15.5409	Node40100	0	6	FullDelay	0.0208832	20883.2	1	1
15.5409	Node10001_	0	5	LastDelay	0.0208832	20883.2	1	1
15.5409	Node10001_	0	5	FullDelay	0.0208832	20883.2	1	1
15.5409	Node20111	0	8	LastDelay	0.0208832	20883.2	1	1
15.5409	Node20111	0	8	FullDelay	0.0208832	20883.2	1	1
15.5409	Node30101_	0	4	LastDelay	0.0208832	20883.2	1	1
15.5409	Node30101_	0	4	FullDelay	0.0208832	20883.2	1	1
15.5509	Node10010	0	10	LastDelay	0.0208832	20883.2	1	1
15.5509	Node10010	0	10	FullDelay	0.0208832	20883.2	1	1
15.5509	Node40101	0	8	LastDelay	0.0208832	20883.2	1	1
15.5509	Node40101	0	8	FullDelay	0.0208832	20883.2	1	1
15.5509	Node20001	0	6	LastDelay	0.0208832	20883.2	1	1
15.5509	Node20001	0	6	FullDelay	0.0208832	20883.2	1	1
15.5509	Node20111_	0	6	LastDelay	0.0208832	20883.2	1	1
15.5509	Node20111_	0	6	FullDelay	0.0208832	20883.2	1	1
15.5509	Node30110	0	10	LastDelay	0.0208832	20883.2	1	1
15.5509	Node30110	0	10	FullDelay	0.0208832	20883.2	1	1
15.5609	Node30000	0	1	LastDelay	0.0208832	20883.2	1	1
15.5609	Node30000	0	1	FullDelay	0.0208832	20883.2	1	1
15.5609	Node10011	0	7	LastDelay	0.0208832	20883.2	1	1
15.5609	Node10011	0	7	FullDelay	0.0208832	20883.2	1	1
15.5609	Node20001_	0	5	LastDelay	0.0208832	20883.2	1	1
15.5609	Node20001_	0	5	FullDelay	0.0208832	20883.2	1	1
15.5609	Node30111	0	3	LastDelay	0.0208832	20883.2	1	1
15.5609	Node30111	0	3	FullDelay	0.0208832	20883.2	1	1
15.5609	Node40101_	0	7	LastDelay	0.0208832	20883.2	1	1
15.5609	Node40101_	0	7	FullDelay	0.0208832	20883.2	1	1
15.5709	Node20010	0	4	LastDelay	0.0208832	20883.2	1	1
15.5709	Node20010	0	4	FullDelay	0.0208832	20883.2	1	1
15.5709	Node10011_	0	10	LastDelay	0.0208832	20883.2	1	1
15.5709	Node10011_	0	10	FullDelay	0.0208832	20883.2	1	1
15.5709	Node30001	0	3	LastDelay	0.0208832	20883.2	1	1
15.5709	Node30001	0	3	FullDelay	0.0208832	20883.2	1	1
15.5709	Node30111_	0	4	LastDelay	0.0208832	20883.2	1	1
15.5709	Node30111_	0	4	FullDelay	0.0208832	20883.2	1	1
15.5709	Node40110	0	8	LastDelay	0.0208832	20883.2	1	1
15.5709	Node40110	0	8	FullDelay	0.0208832	20883.2	1	1
15.5809	Node10100	0	1	LastDelay	0.0208832	20883.2	1	1
15.5809	Node10100	0	1	FullDelay	0.0208832	20883.2	1	1
15.5809	Node40000	0	1	LastDelay	0.0208832	20883.2	1	1
15.5809	Node40000	0	1	FullDelay	0.0208832	20883.2	1	1
15.5809	Node20011	0	3	LastDelay	0.0208832	20883.2	1	1
15.5809	Node20011	0	3	FullDelay	0.0208832	20883.2	1	1
15.5809	Node30001_	0	1	LastDelay	0.0208832	20883.2	1	1
15.5809	Node30001_	0	1	FullDelay	0.0208832	20883.2	1	1
15.5809	Node40111	0	2	LastDelay	0.0208832	20883.2	1	1
15.5809	Node40111	0	2	FullDelay	0.0208832	20883.2	1	1
15.5909	Node40001	0	4	LastDelay	0.0208832	20883.2	1	1
15.5909	Node40001	0	4	FullDelay	0.0208832	20883.2	1	1
15.5909	Node10101	0	10	LastDelay	0.0208832	20883.2	1	1
15.5909	Node10101	0	10	FullDelay	0.0208832	20883.2	1	1
15.5909	Node20011_	0	3	LastDelay	0.0208832	20883.2	1	1
15.5909	Node20011_	0	3	FullDelay	0.0208832	20883.2	1	1
15.5909	Node30010	0	7	LastDelay	0.0208832	20883.2	1	1
15.5909	Node30010	0	7	FullDelay	0.0208832	20883.2	1	1
15.5909	Node40111_	0	5	LastDelay	0.0208832	20883.2	1	1
15.5909	Node40111_	0	5	FullDelay	0.0208832	20883.2	1	1
15.6009	Node20100	0	1	LastDelay	0.0208832	20883.2	1	1
15.6009	Node20100	0	1	FullDelay	0.0208832	20883.2	1	1
15.6009	Node10101_	0	1	LastDelay	0.0208832	20883.2	1	1
15.6009	Node10101_	0	1	FullDelay	0.0208832	20883.2	1	1
15.6009	Node30011	0	9	LastDelay	0.0208832	20883.2	1	1
15.6009	Node30011	0	9	FullDelay	0.0208832	20883.2	1	1
15.6009	Node40001_	0	1	LastDelay	0.0208832	20883.2	1	1
15.6009	Node40001_	0	1	FullDelay	0.0208832	20883.2	1	1
15.6109	Node10110	0	7	LastDelay	0.0208832	20883.2	1	1
15.6109	Node10110	0	7	FullDelay	0.0208832	20883.2	1	1
15.6109	Node30011_	0	4	LastDelay	0.0208832	20883.2	1	1
15.6109	Node30011_	0	4	FullDelay	0.0208832	20883.2	1	1
15.6109	Node20101	0	1	LastDelay	0.0208832	20883.2	1	1
15.6109	Node20101	0	1	FullDelay	0.0208832	20883.2	1	1
15.6109	Node40010	0	9	LastDelay	0.0208832	20883.2	1	1
15.6109	Node40010	0	9	FullDelay	0.0208832	20883.2	1	1
15.6209	Node30100	0	2	LastDelay	0.0208832	20883.2	1	1
15.6209	Node30100	0	2	FullDelay	0.0208832	20883.2	1	1
15.6209	Node10000	0	3	LastDelay	0.0208832	20883.2	1	1
15.6209	Node10000	0	3	FullDelay	0.0208832	20883.2	1	1
15.6209	Node10111	0	1	LastDelay	0.0208832	20883.2	1	1
15.6209	Node10111	0	1	FullDelay	0.0208832	20883.2	1	1
15.6209	Node20101_	0	3	LastDelay	0.0208832	20883.2	1	1
15.6209	Node20101_	0	3	FullDelay	0.0208832	20883.2	1	1
15.6209	Node40011	0	2	LastDelay	0.0208832	20883.2	1	1
15.6209	Node40011	0	2	FullDelay	0.0208832	20883.2	1	1
15.6309	Node20110	0	9	LastDelay	0.0208832	20883.2	1	1
15.6309	Node20110	0	9	FullDelay	0.0208832	20883.2	1	1
15.6309	Node30101	0	2	LastDelay	0.0208832	20883.2	1	1
15.6309	Node30101	0	2	FullDelay	0.0208832	20883.2	1	1
15.6309	Node10001	0	2	LastDelay	0.0208832	20883.2	1	1
15.6309	Node10001	0	2	FullDelay	0.0208832	20883.2	1	1
15.6309	Node10111_	0	2	LastDelay	0.0208832	20883.2	1	1
15.6309	Node10111_	0	2	FullDelay	0.0208832	20883.2	1	1
15.6309	Node40011_	0	1	LastDelay	0.0208832	20883.2	1	1
15.6309	Node40011_	0	1	FullDelay	0.0208832	20883.2	1	1
15.6409	Node20000	0	1	LastDelay	0.0208832	20883.2	1	1
15.6409	Node20000	0	1	FullDelay	0.0208832	20883.2	1	1
15.6409	Node40100	0	2	LastDelay	0.0208832	20883.2	1	1
15.6409	Node40100	0	2	FullDelay	0.0208832	20883.2	1	1
15.6409	Node10001_	0	4	LastDelay	0.0208832	20883.2	1	1
15.6409	Node10001_	0	4	FullDelay	0.0208832	20883.2	1	1
15.6409	Node20111	0	1	LastDelay	0.0208832	20883.2	1	1
15.6409	Node20111	0	1	FullDelay	0.0208832	20883.2	1	1
15.6409	Node30101_	0	2	LastDelay	0.0208832	20883.2	1	1
15.6409	Node30101_	0	2	FullDelay	0.0208832	20883.2	1	1
15.6509	Node10010	0	9	LastDelay	0.0208832	20883.2	1	1
15.6509	Node10010	0	9	FullDelay	0.0208832	20883.2	1	1
15.6509	Node40101	0	8	LastDelay	0.0208832	20883.2	1	1
15.6509	Node40101	0	8	FullDelay	0.0208832	20883.2	1	1
15.6509	Node20001	0	8	LastDelay	0.0208832	20883.2	1	1
15.6509	Node20001	0	8	FullDelay	0.0208832	20883.2	1	1
15.6509	Node20111_	0	1	LastDelay	0.0208832	20883.2	1	1
15.6509	Node20111_	0	1	FullDelay	0.0208832	20883.2	1	1
15.6509	Node30110	0	10	LastDelay	0.0208832	20883.2	1	1
15.6509	Node30110	0	10	FullDelay	0.0208832	20883.2	1	1
15.6609	Node30000	0	1	LastDelay	0.0208832	20883.2	1	1
15.6609	Node30000	0	1	FullDelay	0.0208832	20883.2	1	1
15.6609	Node10011	0	3	LastDelay	0.0208832	20883.2	1	1
15.6609	Node10011	0	3	FullDelay	0.0208832	20883.2	1	1
15.6609	Node20001_	0	3	LastDelay	0.0208832	20883.2	1	1
15.6609	Node20001_	0	3	FullDelay	0.0208832	20883.2	1	1
15.6609	Node30111	0	5	LastDelay	0.0208832	20883.2	1	1
15.6609	Node30111	0	5	FullDelay	0.0208832	20883.2	1	1
15.6609	Node40101_	0	1	LastDelay	0.0208832	20883.2	1	1
15.6609	Node40101_	0	1	FullDelay	0.0208832	20883.2	1	1
15.6709	Node20010	0	4	LastDelay	0.0208832	20883.2	1	1
15.6709	Node20010	0	4	FullDelay	0.0208832	20883.2	1	1
15.6709	Node10011_	0	4	LastDelay	0.0208832	20883.2	1	1
15.6709	Node10011_	0	4	FullDelay	0.0208832	20883.2	1	1
15.6709	Node30001	0	6	LastDelay	0.0208832	20883.2	1	1
15.6709	Node30001	0	6	FullDelay	0.0208832	20883.2	1	1
15.6709	Node30111_	0	2	LastDelay	0.0208832	20883.2	1	1
15.6709	Node30111_	0	2	FullDelay	0.0208832	20883.2	1	1
15.6709	Node40110	0	10	LastDelay	0.0208832	20883.2	1	1
15.6709	Node40110	0	10	FullDelay	0.0208832	20883.2	1	1
15.6809	Node10100	0	6	LastDelay	0.0208832	20883.2	1	1
15.6809	Node10100	0	6	FullDelay	0.0208832	20883.2	1	1
15.6809	Node40000	0	8	LastDelay	0.0208832	20883.2	1	1
15.6809	Node40000	0	8	FullDelay	0.0208832	20883.2	1	1
15.6809	Node20011	0	2	LastDelay	0.0208832	20883.2	1	1
15.6809	Node20011	0	2	FullDelay	0.0208832	20883.2	1	1
15.6809	Node30001_	0	1	LastDelay	0.0208832	20883.2	1	1
15.6809	Node30001_	0	1	FullDelay	0.0208832	20883.2	1	1
15.6809	Node40111	0	9	LastDelay	0.0208832	20883.2	1	1
15.6809	Node40111	0	9	FullDelay	0.0208832	20883.2	1	1
15.6909	Node40001	0	2	LastDelay	0.0208832	20883.2	1	1
15.6909	Node40001	0	2	FullDelay	0.0208832	20883.2	1	1
15.6909	Node10101	0	1	LastDelay	0.0208832	20883.2	1	1
15.6909	Node10101	0	1	FullDelay	0.0208832	20883.2	1	1
15.6909	Node20011_	0	10	LastDelay	0.0208832	20883.2	1	1
15.6909	Node20011_	0	10	FullDelay	0.0208832	20883.2	1	1
15.6909	Node30010	0	9	LastDelay	0.0208832	20883.2	1	1
15.6909	Node30010	0	9	FullDelay	0.0208832	20883.2	1	1
15.6909	Node40111_	0	6	LastDelay	0.0208832	20883.2	1	1
15.6909	Node40111_	0	6	FullDelay	0.0208832	20883.2	1	1
15.7009	Node20100	0	1	LastDelay	0.0208832	20883.2	1	1
15.7009	Node20100	0	1	FullDelay	0.0208832	20883.2	1	1
15.7009	Node10101_	0	4	LastDelay	0.0208832	20883.2	1	1
15.7009	Node10101_	0	4	FullDelay	0.0208832	20883.2	1	1
15.7009	Node30011	0	2	LastDelay	0.0208832	20883.2	1	1
15.7009	Node30011	0	2	FullDelay	0.0208832	20883.2	1	1
15.7009	Node40001_	0	4	LastDelay	0.0208832	20883.2	1	1
15.7009	Node40001_	0	4	FullDelay	0.0208832	20883.2	1	1
15.7109	Node10110	0	7	LastDelay	0.0208832	20883.2	1	1
15.7109	Node10110	0	7	FullDelay	0.0208832	20883.2	1	1
15.7109	Node30011_	0	5	LastDelay	0.0208832	20883.2	1	1
15.7109	Node30011_	0	5	FullDelay	0.0208832	20883.2	1	1
15.7109	Node20101	0	3	LastDelay	0.0208832	20883.2	1	1
15.7109	Node20101	0	3	FullDelay	0.0208832	20883.2	1	1
15.7109	Node40010	0	1	LastDelay	0.0208832	20883.2	1	1
15.7109	Node40010	0	1	FullDelay	0.0208832	20883.2	1	1
15.7209	Node30100	0	2	LastDelay	0.0208832	20883.2	1	1
15.7209	Node30100	0	2	FullDelay	0.0208832	20883.2	1	1
15.7209	Node10000	0	9	LastDelay	0.0208832	20883.2	1	1
15.7209	Node10000	0	9	FullDelay	0.0208832	20883.2	1	1
15.7209	Node10111	0	3	LastDelay	0.0208832	20883.2	1	1
15.7209	Node10111	0	3	FullDelay	0.0208832	20883.2	1	1
15.7209	Node20101_	0	3	LastDelay	0.0208832	20883.2	1	1
15.7209	Node20101_	0	3	FullDelay	0.0208832	20883.2	1	1
15.7209	Node40011	0	5	LastDelay	0.0208832	20883.2	1	1
15.7209	Node40011	0	5	FullDelay	0.0208832	20883.2	1	1
15.7309	Node20110	0	8	LastDelay	0.0208832	20883.2	1	1
15.7309	Node20110	0	8	FullDelay	0.0208832	20883.2	1	1
15.7309	Node30101	0	4	LastDelay	0.0208832	20883.2	1	1
15.7309	Node30101	0	4	FullDelay	0.0208832	20883.2	1	1
15.7309	Node10001	0	1	LastDelay	0.0208832	20883.2	1	1
15.7309	Node10001	0	1	FullDelay	0.0208832	20883.2	1	1
15.7309	Node10111_	0	3	LastDelay	0.0208832	20883.2	1	1
15.7309	Node10111_	0	3	FullDelay	0.0208832	20883.2	1	1
15.7309	Node40011_	0	2	LastDelay	0.0208832	20883.2	1	1
15.7309	Node40011_	0	2	FullDelay	0.0208832	20883.2	1	1
15.7409	Node20000	0	4	LastDelay	0.0208832	20883.2	1	1
15.7409	Node20000	0	4	FullDelay	0.0208832	20883.2	1	1
15.7409	Node40100	0	6	LastDelay	0.0208832	20883.2	1	1
15.7409	Node40100	0	6	FullDelay	0.0208832	20883.2	1	1
15.7409	Node10001_	0	8	LastDelay	0.0208832	20883.2	1	1
15.7409	Node10001_	0	8	FullDelay	0.0208832	20883.2	1	1
15.7409	Node20111	0	2	LastDelay	0.0208832	20883.2	1	1
15.7409	Node20111	0	2	FullDelay	0.0208832	20883.2	1	1
15.7409	Node30101_	0	2	LastDelay	0.0208832	20883.2	1	1
15.7409	Node30101_	0	2	FullDelay	0.0208832	20883.2	1	1
15.7509	Node10010	0	8	LastDelay	0.0208832	20883.2	1	1
15.7509	Node10010	0	8	FullDelay	0.0208832	20883.2	1	1
15.7509	Node40101	0	3	LastDelay	0.0208832	20883.2	1	1
15.7509	Node40101	0	3	FullDelay	0.0208832	20883.2	1	1
15.7509	Node20001	0	1	LastDelay	0.0208832	20883.2	1	1
15.7509	Node20001	0	1	FullDelay	0.0208832	20883.2	1	1
15.7509	Node20111_	0	7	LastDelay	0.0208832	20883.2	1	1
15.7509	Node20111_	0	7	FullDelay	0.0208832	20883.2	1	1
15.7509	Node30110	0	3	LastDelay	0.0208832	20883.2	1	1
15.7509	Node30110	0	3	FullDelay	0.0208832	20883.2	1	1
15.7609	Node30000	0	4	LastDelay	0.0208832	20883.2	1	1
15.7609	Node30000	0	4	FullDelay	0.0208832	20883.2	1	1
15.7609	Node10011	0	9	LastDelay	0.0208832	20883.2	1	1
15.7609	Node10011	0	9	FullDelay	0.0208832	20883.2	1	1
15.7609	Node20001_	0	3	LastDelay	0.0208832	20883.2	1	1
15.7609	Node20001_	0	3	FullDelay	0.0208832	20883.2	1	1
15.7609	Node30111	0	1	LastDelay	0.0208832	20883.2	1	1
15.7609	Node30111	0	1	FullDelay	0.0208832	20883.2	1	1
15.7609	Node40101_	0	1	LastDelay	0.0208832	20883.2	1	1
15.7609	Node40101_	0	1	FullDelay	0.0208832	20883.2	1	1
15.7709	Node20010	0	10	LastDelay	0.0208832	20883.2	1	1
15.7709	Node20010	0	10	FullDelay	0.0208832	20883.2	1	1
15.7709	Node10011_	0	3	LastDelay	0.0208832	20883.2	1	1
15.7709	Node10011_	0	3	FullDelay	0.0208832	20883.2	1	1
15.7709	Node30001	0	4	LastDelay	0.0208832	20883.2	1	1
15.7709	Node30001	0	4	FullDelay	0.0208832	20883.2	1	1
15.7709	Node30111_	0	2	LastDelay	0.0208832	20883.2	1	1
15.7709	Node30111_	0	2	FullDelay	0.0208832	20883.2	1	1
15.7709	Node40110	0	9	LastDelay	0.0208832	20883.2	1	1
15.7709	Node40110	0	9	FullDelay	0.0208832	20883.2	1	1
15.7809	Node10100	0	5	LastDelay	0.0208832	20883.2	1	1
15.7809	Node10100	0	5	FullDelay	0.0208832	20883.2	1	1
15.7809	Node40000	0	2	LastDelay	0.0208832	20883.2	1	1
15.7809	Node40000	0	2	FullDelay	0.0208832	20883.2	1	1
15.7809	Node20011	0	2	LastDelay	0.0208832	20883.2	1	1
15.7809	Node20011	0	2	FullDelay	0.0208832	20883.2	1	1
15.7809	Node30001_	0	3	LastDelay	0.0208832	20883.2	1	1
15.7809	Node30001_	0	3	FullDelay	0.0208832	20883.2	1	1
15.7809	Node40111	0	1	LastDelay	0.0208832	20883.2	1	1
15.7809	Node40111	0	1	FullDelay	0.0208832	20883.2	1	1
15.7909	Node40001	0	2	LastDelay	0.0208832	20883.2	1	1
15.7909	Node40001	0	2	FullDelay	0.0208832	20883.2	1	1
15.7909	Node10101	0	1	LastDelay	0.0208832	20883.2	1	1
15.7909	Node10101	0	1	FullDelay	0.0208832	20883.2	1	1
15.7909	Node20011_	0	2	LastDelay	0.0208832	20883.2	1	1
15.7909	Node20011_	0	2	FullDelay	0.0208832	20883.2	1	1
15.7909	Node30010	0	2	LastDelay	0.0208832	20883.2	1	1
15.7909	Node30010	0	2	FullDelay	0.0208832	20883.2	1	1
15.7909	Node40111_	0	8	LastDelay	0.0208832	20883.2	1	1
15.7909	Node40111_	0	8	FullDelay	0.0208832	20883.2	1	1
15.8009	Node20100	0	3	LastDelay	0.0208832	20883.2	1	1
15.8009	Node20100	0	3	FullDelay	0.0208832	20883.2	1	1
15.8009	Node10101_	0	2	LastDelay	0.0208832	20883.2	1	1
15.8009	Node10101_	0	2	FullDelay	0.0208832	20883.2	1	1
15.8009	Node30011	0	2	LastDelay	0.0208832	20883.2	1	1
15.8009	Node30011	0	2	FullDelay	0.0208832	20883.2	1	1
15.8009	Node40001_	0	1	LastDelay	0.0208832	20883.2	1	1
15.8009	Node40001_	0	1	FullDelay	0.0208832	20883.2	1	1
15.8109	Node10110	0	10	LastDelay	0.0208832	20883.2	1	1
15.8109	Node10110	0	10	FullDelay	0.0208832	20883.2	1	1
15.8109	Node30011_	0	9	LastDelay	0.0208832	20883.2	1	1
15.8109	Node30011_	0	9	FullDelay	0.0208832	20883.2	1	1
15.8109	Node20101	0	2	LastDelay	0.0208832	20883.2	1	1
15.8109	Node20101	0	2	FullDelay	0.0208832	20883.2	1	1
15.8109	Node40010	0	10	LastDelay	0.0208832	20883.2	1	1
15.8109	Node40010	0	10	FullDelay	0.0208832	20883.2	1	1
15.8209	Node30100	0	1	LastDelay	0.0208832	20883.2	1	1
15.8209	Node30100	0	1	FullDelay	0.0208832	20883.2	1	1
15.8209	Node10000	0	4	LastDelay	0.0208832	20883.2	1	1
15.8209	Node10000	0	4	FullDelay	0.0208832	20883.2	1	1
15.8209	Node10111	0	1	LastDelay	0.0208832	20883.2	1	1
