Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
14.3209	Node20010	0	27	FullDelay	0.0208832	20883.2	1	1
14.3209	Node30100	0	5	LastDelay	0.0208832	20883.2	1	1
14.3209	Node30100	0	5	FullDelay	0.0208832	20883.2	1	1
14.3209	Node10011_	0	172	LastDelay	0.0208832	20883.2	1	1
14.3209	Node10011_	0	172	FullDelay	0.0208832	20883.2	1	1
14.3209	Node10111	0	11	LastDelay	0.0208832	20883.2	1	1
14.3209	Node10111	0	11	FullDelay	0.0208832	20883.2	1	1
14.3209	Node40110	0	11	LastDelay	0.0208832	20883.2	1	1
14.3209	Node40110	0	11	FullDelay	0.0208832	20883.2	1	1
14.3218	Node10101_	0	54	LastDelay	0.0417664	41766.4	1	2
14.3218	Node10101_	0	54	FullDelay	0.0417664	41766.4	1	2
14.3218	Node20111_	0	223	LastDelay	0.0417664	41766.4	1	2
14.3218	Node20111_	0	223	FullDelay	0.0417664	41766.4	1	2
14.3218	Node40001_	0	49	LastDelay	0.0417664	41766.4	1	2
14.3218	Node40001_	0	49	FullDelay	0.0417664	41766.4	1	2
14.3226	Node10100	0	184	LastDelay	0.0626496	62649.6	1	3
14.3226	Node10100	0	184	FullDelay	0.0626496	62649.6	1	3
14.3226	Node10001	0	38	LastDelay	0.0626496	62649.6	1	3
14.3226	Node10001	0	38	FullDelay	0.0626496	62649.6	1	3
14.3295	Node40101	0	117	LastDelay	0.0995328	99532.8	1	5
14.3295	Node40101	0	117	FullDelay	0.0995328	99532.8	1	5
14.3309	Node10100	0	116	LastDelay	0.0208832	20883.2	1	1
14.3309	Node10100	0	116	FullDelay	0.0208832	20883.2	1	1
14.3309	Node20110	0	3	LastDelay	0.0208832	20883.2	1	1
14.3309	Node20110	0	3	FullDelay	0.0208832	20883.2	1	1
14.3309	Node30101	0	3	LastDelay	0.0208832	20883.2	1	1
14.3309	Node30101	0	3	FullDelay	0.0208832	20883.2	1	1
14.3309	Node10111_	0	50	LastDelay	0.0208832	20883.2	1	1
14.3309	Node10111_	0	50	FullDelay	0.0208832	20883.2	1	1
14.3309	Node20011	0	3	LastDelay	0.0208832	20883.2	1	1
14.3309	Node20011	0	3	FullDelay	0.0208832	20883.2	1	1
14.3395	Node10110	0	100	LastDelay	0.0995328	99532.8	1	5
14.3395	Node10110	0	100	FullDelay	0.0995328	99532.8	1	5
14.3395	Node30111	0	202	LastDelay	0.0995328	99532.8	1	5
14.3395	Node30111	0	202	FullDelay	0.0995328	99532.8	1	5
14.3409	Node20000	0	3	LastDelay	0.0208832	20883.2	1	1
14.3409	Node20000	0	3	FullDelay	0.0208832	20883.2	1	1
14.3409	Node40001	0	48	LastDelay	0.0208832	20883.2	1	1
14.3409	Node40001	0	48	FullDelay	0.0208832	20883.2	1	1
14.3409	Node40100	0	3	LastDelay	0.0208832	20883.2	1	1
14.3409	Node40100	0	3	FullDelay	0.0208832	20883.2	1	1
14.3409	Node10001_	0	49	LastDelay	0.0208832	20883.2	1	1
14.3409	Node10001_	0	49	FullDelay	0.0208832	20883.2	1	1
14.3409	Node10101	0	1	LastDelay	0.0208832	20883.2	1	1
14.3409	Node10101	0	1	FullDelay	0.0208832	20883.2	1	1
14.3409	Node20011_	0	12	LastDelay	0.0208832	20883.2	1	1
14.3409	Node20011_	0	12	FullDelay	0.0208832	20883.2	1	1
14.3409	Node20111	0	14	LastDelay	0.0208832	20883.2	1	1
14.3409	Node20111	0	14	FullDelay	0.0208832	20883.2	1	1
14.3409	Node30101_	0	239	LastDelay	0.0208832	20883.2	1	1
14.3409	Node30101_	0	239	FullDelay	0.0208832	20883.2	1	1
14.3409	Node40111_	0	69	LastDelay	0.0208832	20883.2	1	1
14.3409	Node40111_	0	69	FullDelay	0.0208832	20883.2	1	1
14.3418	Node40011	0	31	LastDelay	0.0417664	41766.4	1	2
14.3418	Node40011	0	31	FullDelay	0.0417664	41766.4	1	2
14.3426	Node40101	0	169	LastDelay	0.0626496	62649.6	1	3
14.3426	Node40101	0	169	FullDelay	0.0626496	62649.6	1	3
14.3426	Node30011	0	222	LastDelay	0.0626496	62649.6	1	3
14.3426	Node30011	0	222	FullDelay	0.0626496	62649.6	1	3
14.3495	Node20101_	0	35	LastDelay	0.0995328	99532.8	1	5
14.3495	Node20101_	0	35	FullDelay	0.0995328	99532.8	1	5
14.3495	Node30111_	0	122	LastDelay	0.0995328	99532.8	1	5
14.3495	Node30111_	0	122	FullDelay	0.0995328	99532.8	1	5
14.3509	Node10010	0	184	LastDelay	0.0208832	20883.2	1	1
14.3509	Node10010	0	184	FullDelay	0.0208832	20883.2	1	1
14.3509	Node20100	0	32	LastDelay	0.0208832	20883.2	1	1
14.3509	Node20100	0	32	FullDelay	0.0208832	20883.2	1	1
14.3509	Node40101	0	53	LastDelay	0.0208832	20883.2	1	1
14.3509	Node40101	0	53	FullDelay	0.0208832	20883.2	1	1
14.3509	Node10101_	0	1	LastDelay	0.0208832	20883.2	1	1
14.3509	Node10101_	0	1	FullDelay	0.0208832	20883.2	1	1
14.3509	Node30110	0	90	LastDelay	0.0208832	20883.2	1	1
14.3509	Node30110	0	90	FullDelay	0.0208832	20883.2	1	1
14.3509	Node40001_	0	160	LastDelay	0.0208832	20883.2	1	1
14.3509	Node40001_	0	160	FullDelay	0.0208832	20883.2	1	1
14.3518	Node30001_	0	103	LastDelay	0.0417664	41766.4	1	2
14.3518	Node30001_	0	103	FullDelay	0.0417664	41766.4	1	2
14.3518	Node40011_	0	95	LastDelay	0.0417664	41766.4	1	2
14.3518	Node40011_	0	95	FullDelay	0.0417664	41766.4	1	2
14.3526	Node30000	0	140	LastDelay	0.0626496	62649.6	1	3
14.3526	Node30000	0	140	FullDelay	0.0626496	62649.6	1	3
14.3595	Node30101	0	38	LastDelay	0.0995328	99532.8	1	5
14.3595	Node30101	0	38	FullDelay	0.0995328	99532.8	1	5
14.3595	Node40111	0	224	LastDelay	0.0995328	99532.8	1	5
14.3595	Node40111	0	224	FullDelay	0.0995328	99532.8	1	5
14.3609	Node30000	0	57	LastDelay	0.0208832	20883.2	1	1
14.3609	Node30000	0	57	FullDelay	0.0208832	20883.2	1	1
14.3609	Node30011_	0	5	LastDelay	0.0208832	20883.2	1	1
14.3609	Node30011_	0	5	FullDelay	0.0208832	20883.2	1	1
14.3609	Node10011	0	2	LastDelay	0.0208832	20883.2	1	1
14.3609	Node10011	0	2	FullDelay	0.0208832	20883.2	1	1
14.3609	Node30111	0	37	LastDelay	0.0208832	20883.2	1	1
14.3609	Node30111	0	37	FullDelay	0.0208832	20883.2	1	1
14.3609	Node40101_	0	6	LastDelay	0.0208832	20883.2	1	1
14.3609	Node40101_	0	6	FullDelay	0.0208832	20883.2	1	1
14.3695	Node40001	0	198	LastDelay	0.0995328	99532.8	1	5
14.3695	Node40001	0	198	FullDelay	0.0995328	99532.8	1	5
14.3709	Node30100	0	34	LastDelay	0.0208832	20883.2	1	1
14.3709	Node30100	0	34	FullDelay	0.0208832	20883.2	1	1
14.3709	Node10000	0	2	LastDelay	0.0208832	20883.2	1	1
14.3709	Node10000	0	2	FullDelay	0.0208832	20883.2	1	1
14.3709	Node10111	0	13	LastDelay	0.0208832	20883.2	1	1
14.3709	Node10111	0	13	FullDelay	0.0208832	20883.2	1	1
14.3709	Node20101_	0	49	LastDelay	0.0208832	20883.2	1	1
14.3709	Node20101_	0	49	FullDelay	0.0208832	20883.2	1	1
14.3709	Node30001	0	2	LastDelay	0.0208832	20883.2	1	1
14.3709	Node30001	0	2	FullDelay	0.0208832	20883.2	1	1
14.3709	Node30111_	0	66	LastDelay	0.0208832	20883.2	1	1
14.3709	Node30111_	0	66	FullDelay	0.0208832	20883.2	1	1
14.3709	Node40011	0	181	LastDelay	0.0208832	20883.2	1	1
14.3709	Node40011	0	181	FullDelay	0.0208832	20883.2	1	1
14.3731	Node30111	0	95	LastDelay	0.0830912	83091.2	1	4
14.3731	Node30111	0	95	FullDelay	0.0830912	83091.2	1	4
14.3809	Node10100	0	25	LastDelay	0.0208832	20883.2	1	1
14.3809	Node10100	0	25	FullDelay	0.0208832	20883.2	1	1
14.3809	Node20110	0	88	LastDelay	0.0208832	20883.2	1	1
14.3809	Node20110	0	88	FullDelay	0.0208832	20883.2	1	1
14.3809	Node30101	0	13	LastDelay	0.0208832	20883.2	1	1
14.3809	Node30101	0	13	FullDelay	0.0208832	20883.2	1	1
14.3809	Node40111	0	202	LastDelay	0.0208832	20883.2	1	1
14.3809	Node40111	0	202	FullDelay	0.0208832	20883.2	1	1
14.3895	Node20101	0	158	LastDelay	0.0995328	99532.8	1	5
14.3895	Node20101	0	158	FullDelay	0.0995328	99532.8	1	5
14.3895	Node40010	0	145	LastDelay	0.0995328	99532.8	1	5
14.3895	Node40010	0	145	FullDelay	0.0995328	99532.8	1	5
14.3909	Node20000	0	3	LastDelay	0.0208832	20883.2	1	1
14.3909	Node20000	0	3	FullDelay	0.0208832	20883.2	1	1
14.3909	Node40001	0	5	LastDelay	0.0208832	20883.2	1	1
14.3909	Node40001	0	5	FullDelay	0.0208832	20883.2	1	1
14.3909	Node10001_	0	3	LastDelay	0.0208832	20883.2	1	1
14.3909	Node10001_	0	3	FullDelay	0.0208832	20883.2	1	1
14.3909	Node10101	0	16	LastDelay	0.0208832	20883.2	1	1
14.3909	Node10101	0	16	FullDelay	0.0208832	20883.2	1	1
14.3909	Node20011_	0	200	LastDelay	0.0208832	20883.2	1	1
14.3909	Node20011_	0	200	FullDelay	0.0208832	20883.2	1	1
14.3909	Node20111	0	59	LastDelay	0.0208832	20883.2	1	1
14.3909	Node20111	0	59	FullDelay	0.0208832	20883.2	1	1
14.3909	Node30010	0	108	LastDelay	0.0208832	20883.2	1	1
14.3909	Node30010	0	108	FullDelay	0.0208832	20883.2	1	1
14.3926	Node20111_	0	66	LastDelay	0.0626496	62649.6	1	3
14.3926	Node20111_	0	66	FullDelay	0.0626496	62649.6	1	3
14.3995	Node10000	0	72	LastDelay	0.0995328	99532.8	1	5
14.3995	Node10000	0	72	FullDelay	0.0995328	99532.8	1	5
14.3995	Node20101_	0	190	LastDelay	0.0995328	99532.8	1	5
14.3995	Node20101_	0	190	FullDelay	0.0995328	99532.8	1	5
14.3995	Node30001	0	243	LastDelay	0.0995328	99532.8	1	5
14.3995	Node30001	0	243	FullDelay	0.0995328	99532.8	1	5
14.4	Node30111_	0	249	LastDelay	0.0999608	99960.8	1	5
14.4	Node30111_	0	249	FullDelay	0.0999608	99960.8	1	5
14.4009	Node20100	0	8	LastDelay	0.0208832	20883.2	1	1
14.4009	Node20100	0	8	FullDelay	0.0208832	20883.2	1	1
14.4009	Node20001	0	67	LastDelay	0.0208832	20883.2	1	1
14.4009	Node20001	0	67	FullDelay	0.0208832	20883.2	1	1
14.4031	Node30010	0	26	LastDelay	0.0830912	83091.2	1	4
14.4031	Node30010	0	26	FullDelay	0.0830912	83091.2	1	4
14.4095	Node40000	0	33	LastDelay	0.0995328	99532.8	1	5
14.4095	Node40000	0	33	FullDelay	0.0995328	99532.8	1	5
14.4095	Node10001	0	33	LastDelay	0.0995328	99532.8	1	5
14.4095	Node10001	0	33	FullDelay	0.0995328	99532.8	1	5
14.41	Node40111	0	58	LastDelay	0.0999608	99960.8	1	5
14.41	Node40111	0	58	FullDelay	0.0999608	99960.8	1	5
14.4109	Node10110	0	5	LastDelay	0.0208832	20883.2	1	1
14.4109	Node10110	0	5	FullDelay	0.0208832	20883.2	1	1
14.4109	Node30000	0	42	LastDelay	0.0208832	20883.2	1	1
14.4109	Node30000	0	42	FullDelay	0.0208832	20883.2	1	1
14.4109	Node20101	0	107	LastDelay	0.0208832	20883.2	1	1
14.4109	Node20101	0	107	FullDelay	0.0208832	20883.2	1	1
14.4109	Node30111	0	24	LastDelay	0.0208832	20883.2	1	1
14.4109	Node30111	0	24	FullDelay	0.0208832	20883.2	1	1
14.4109	Node40010	0	10	LastDelay	0.0208832	20883.2	1	1
14.4109	Node40010	0	10	FullDelay	0.0208832	20883.2	1	1
14.4118	Node30101_	0	140	LastDelay	0.0417664	41766.4	1	2
14.4118	Node30101_	0	140	FullDelay	0.0417664	41766.4	1	2
14.4126	Node20010	0	47	LastDelay	0.0626496	62649.6	1	3
14.4126	Node20010	0	47	FullDelay	0.0626496	62649.6	1	3
14.4209	Node20010	0	1	LastDelay	0.0208832	20883.2	1	1
14.4209	Node20010	0	1	FullDelay	0.0208832	20883.2	1	1
14.4209	Node30100	0	239	LastDelay	0.0208832	20883.2	1	1
14.4209	Node30100	0	239	FullDelay	0.0208832	20883.2	1	1
14.4209	Node10011_	0	1	LastDelay	0.0208832	20883.2	1	1
14.4209	Node10011_	0	1	FullDelay	0.0208832	20883.2	1	1
14.4209	Node30111_	0	13	LastDelay	0.0208832	20883.2	1	1
14.4209	Node30111_	0	13	FullDelay	0.0208832	20883.2	1	1
14.4209	Node40011	0	4	LastDelay	0.0208832	20883.2	1	1
14.4209	Node40011	0	4	FullDelay	0.0208832	20883.2	1	1
14.4209	Node40110	0	52	LastDelay	0.0208832	20883.2	1	1
14.4209	Node40110	0	52	FullDelay	0.0208832	20883.2	1	1
14.4218	Node10010	0	135	LastDelay	0.0417664	41766.4	1	2
14.4218	Node10010	0	135	FullDelay	0.0417664	41766.4	1	2
14.4295	Node20001	0	249	LastDelay	0.0995328	99532.8	1	5
14.4295	Node20001	0	249	FullDelay	0.0995328	99532.8	1	5
14.4295	Node30011	0	131	LastDelay	0.0995328	99532.8	1	5
14.4295	Node30011	0	131	FullDelay	0.0995328	99532.8	1	5
14.4309	Node10100	0	151	LastDelay	0.0208832	20883.2	1	1
14.4309	Node10100	0	151	FullDelay	0.0208832	20883.2	1	1
14.4309	Node20110	0	12	LastDelay	0.0208832	20883.2	1	1
14.4309	Node20110	0	12	FullDelay	0.0208832	20883.2	1	1
14.4309	Node30101	0	5	LastDelay	0.0208832	20883.2	1	1
14.4309	Node30101	0	5	FullDelay	0.0208832	20883.2	1	1
14.4309	Node10001	0	13	LastDelay	0.0208832	20883.2	1	1
14.4309	Node10001	0	13	FullDelay	0.0208832	20883.2	1	1
14.4309	Node10111_	0	16	LastDelay	0.0208832	20883.2	1	1
14.4309	Node10111_	0	16	FullDelay	0.0208832	20883.2	1	1
14.4309	Node20011	0	4	LastDelay	0.0208832	20883.2	1	1
14.4309	Node20011	0	4	FullDelay	0.0208832	20883.2	1	1
14.4309	Node30001_	0	199	LastDelay	0.0208832	20883.2	1	1
14.4309	Node30001_	0	199	FullDelay	0.0208832	20883.2	1	1
14.4309	Node40011_	0	23	LastDelay	0.0208832	20883.2	1	1
14.4309	Node40011_	0	23	FullDelay	0.0208832	20883.2	1	1
14.4309	Node40111	0	9	LastDelay	0.0208832	20883.2	1	1
14.4309	Node40111	0	9	FullDelay	0.0208832	20883.2	1	1
14.4395	Node10110	0	180	LastDelay	0.0995328	99532.8	1	5
14.4395	Node10110	0	180	FullDelay	0.0995328	99532.8	1	5
14.4395	Node20001_	0	124	LastDelay	0.0995328	99532.8	1	5
14.4395	Node20001_	0	124	FullDelay	0.0995328	99532.8	1	5
14.4395	Node40010	0	130	LastDelay	0.0995328	99532.8	1	5
14.4395	Node40010	0	130	FullDelay	0.0995328	99532.8	1	5
14.44	Node20101	0	123	LastDelay	0.0999608	99960.8	1	5
14.44	Node20101	0	123	FullDelay	0.0999608	99960.8	1	5
14.44	Node20111_	0	123	LastDelay	0.0599608	59960.8	1	5
14.44	Node20111_	0	123	FullDelay	0.0599608	59960.8	1	5
14.4409	Node20000	0	1	LastDelay	0.0208832	20883.2	1	1
14.4409	Node20000	0	1	FullDelay	0.0208832	20883.2	1	1
14.4409	Node40001	0	11	LastDelay	0.0208832	20883.2	1	1
14.4409	Node40001	0	11	FullDelay	0.0208832	20883.2	1	1
14.4409	Node10001_	0	4	LastDelay	0.0208832	20883.2	1	1
14.4409	Node10001_	0	4	FullDelay	0.0208832	20883.2	1	1
14.4409	Node10101	0	45	LastDelay	0.0208832	20883.2	1	1
14.4409	Node10101	0	45	FullDelay	0.0208832	20883.2	1	1
14.4409	Node20011_	0	45	LastDelay	0.0208832	20883.2	1	1
14.4409	Node20011_	0	45	FullDelay	0.0208832	20883.2	1	1
14.4409	Node20111	0	1	LastDelay	0.0208832	20883.2	1	1
14.4409	Node20111	0	1	FullDelay	0.0208832	20883.2	1	1
14.4409	Node30010	0	10	LastDelay	0.0208832	20883.2	1	1
14.4409	Node30010	0	10	FullDelay	0.0208832	20883.2	1	1
14.4409	Node40111_	0	3	LastDelay	0.0208832	20883.2	1	1
14.4409	Node40111_	0	3	FullDelay	0.0208832	20883.2	1	1
14.4418	Node10000	0	134	LastDelay	0.0417664	41766.4	1	2
14.4418	Node10000	0	134	FullDelay	0.0417664	41766.4	1	2
14.4495	Node10011_	0	131	LastDelay	0.0995328	99532.8	1	5
14.4495	Node10011_	0	131	FullDelay	0.0995328	99532.8	1	5
14.4495	Node40110	0	83	LastDelay	0.0995328	99532.8	1	5
14.4495	Node40110	0	83	FullDelay	0.0995328	99532.8	1	5
14.4509	Node10010	0	1	LastDelay	0.0208832	20883.2	1	1
14.4509	Node10010	0	1	FullDelay	0.0208832	20883.2	1	1
14.4509	Node20100	0	27	LastDelay	0.0208832	20883.2	1	1
14.4509	Node20100	0	27	FullDelay	0.0208832	20883.2	1	1
14.4509	Node10101_	0	11	LastDelay	0.0208832	20883.2	1	1
14.4509	Node10101_	0	11	FullDelay	0.0208832	20883.2	1	1
14.4509	Node20001	0	4	LastDelay	0.0208832	20883.2	1	1
14.4509	Node20001	0	4	FullDelay	0.0208832	20883.2	1	1
14.4509	Node20111_	0	29	LastDelay	0.0208832	20883.2	1	1
14.4509	Node20111_	0	29	FullDelay	0.0208832	20883.2	1	1
14.4509	Node30110	0	125	LastDelay	0.0208832	20883.2	1	1
14.4509	Node30110	0	125	FullDelay	0.0208832	20883.2	1	1
14.4595	Node40000	0	3	LastDelay	0.0995328	99532.8	1	5
14.4595	Node40000	0	3	FullDelay	0.0995328	99532.8	1	5
14.4595	Node10001	0	124	LastDelay	0.0995328	99532.8	1	5
14.4595	Node10001	0	124	FullDelay	0.0995328	99532.8	1	5
14.4595	Node20011	0	131	LastDelay	0.0995328	99532.8	1	5
14.4595	Node20011	0	131	FullDelay	0.0995328	99532.8	1	5
14.4595	Node30001_	0	146	LastDelay	0.0995328	99532.8	1	5
14.4595	Node30001_	0	146	FullDelay	0.0995328	99532.8	1	5
14.46	Node10111_	0	161	LastDelay	0.0999608	99960.8	1	5
14.46	Node10111_	0	161	FullDelay	0.0999608	99960.8	1	5
14.4604	Node40011_	0	72	LastDelay	0.100389	100389	1	5
14.4604	Node40011_	0	72	FullDelay	0.100389	100389	1	5
14.4609	Node10110	0	54	LastDelay	0.0208832	20883.2	1	1
14.4609	Node10110	0	54	FullDelay	0.0208832	20883.2	1	1
14.4609	Node20001_	0	134	LastDelay	0.0208832	20883.2	1	1
14.4609	Node20001_	0	134	FullDelay	0.0208832	20883.2	1	1
14.4609	Node20101	0	3	LastDelay	0.0208832	20883.2	1	1
14.4609	Node20101	0	3	FullDelay	0.0208832	20883.2	1	1
14.4626	Node10111	0	78	LastDelay	0.0626496	62649.6	1	3
14.4626	Node10111	0	78	FullDelay	0.0626496	62649.6	1	3
14.4631	Node30011	0	136	LastDelay	0.0830912	83091.2	1	4
14.4631	Node30011	0	136	FullDelay	0.0830912	83091.2	1	4
14.4695	Node40100	0	50	LastDelay	0.0995328	99532.8	1	5
14.4695	Node40100	0	50	FullDelay	0.0995328	99532.8	1	5
14.4704	Node40111_	0	56	LastDelay	0.100389	100389	1	5
14.4704	Node40111_	0	56	FullDelay	0.100389	100389	1	5
14.4709	Node30100	0	1	LastDelay	0.0208832	20883.2	1	1
14.4709	Node30100	0	1	FullDelay	0.0208832	20883.2	1	1
14.4709	Node10000	0	157	LastDelay	0.0208832	20883.2	1	1
14.4709	Node10000	0	157	FullDelay	0.0208832	20883.2	1	1
14.4709	Node10011_	0	13	LastDelay	0.0208832	20883.2	1	1
14.4709	Node10011_	0	13	FullDelay	0.0208832	20883.2	1	1
14.4709	Node10111	0	15	LastDelay	0.0208832	20883.2	1	1
14.4709	Node10111	0	15	FullDelay	0.0208832	20883.2	1	1
14.4709	Node20101_	0	17	LastDelay	0.0208832	20883.2	1	1
14.4709	Node20101_	0	17	FullDelay	0.0208832	20883.2	1	1
14.4709	Node30001	0	1	LastDelay	0.0208832	20883.2	1	1
14.4709	Node30001	0	1	FullDelay	0.0208832	20883.2	1	1
14.4709	Node40011	0	4	LastDelay	0.0208832	20883.2	1	1
14.4709	Node40011	0	4	FullDelay	0.0208832	20883.2	1	1
14.4709	Node40110	0	29	LastDelay	0.0208832	20883.2	1	1
14.4709	Node40110	0	29	FullDelay	0.0208832	20883.2	1	1
14.4795	Node40101	0	159	LastDelay	0.0995328	99532.8	1	5
14.4795	Node40101	0	159	FullDelay	0.0995328	99532.8	1	5
14.4795	Node10101_	0	240	LastDelay	0.0995328	99532.8	1	5
14.4795	Node10101_	0	240	FullDelay	0.0995328	99532.8	1	5
14.4795	Node30110	0	159	LastDelay	0.0995464	99546.4	1	5
14.4795	Node30110	0	159	FullDelay	0.0995464	99546.4	1	5
14.48	Node40001_	0	236	LastDelay	0.0999608	99960.8	1	5
14.48	Node40001_	0	236	FullDelay	0.0999608	99960.8	1	5
14.4809	Node10100	0	2	LastDelay	0.0208832	20883.2	1	1
14.4809	Node10100	0	2	FullDelay	0.0208832	20883.2	1	1
14.4809	Node20110	0	54	LastDelay	0.0208832	20883.2	1	1
14.4809	Node20110	0	54	FullDelay	0.0208832	20883.2	1	1
14.4809	Node20011	0	2	LastDelay	0.0208832	20883.2	1	1
14.4809	Node20011	0	2	FullDelay	0.0208832	20883.2	1	1
14.4809	Node30001_	0	158	LastDelay	0.0208832	20883.2	1	1
14.4809	Node30001_	0	158	FullDelay	0.0208832	20883.2	1	1
14.4809	Node40011_	0	1	LastDelay	0.0208832	20883.2	1	1
14.4809	Node40011_	0	1	FullDelay	0.0208832	20883.2	1	1
14.4809	Node40111	0	9	LastDelay	0.0208832	20883.2	1	1
14.4809	Node40111	0	9	FullDelay	0.0208832	20883.2	1	1
14.4818	Node10011	0	132	LastDelay	0.0417664	41766.4	1	2
14.4818	Node10011	0	132	FullDelay	0.0417664	41766.4	1	2
14.4826	Node40100	0	45	LastDelay	0.0626496	62649.6	1	3
14.4826	Node40100	0	45	FullDelay	0.0626496	62649.6	1	3
14.4895	Node30011_	0	50	LastDelay	0.0995328	99532.8	1	5
14.4895	Node30011_	0	50	FullDelay	0.0995328	99532.8	1	5
14.4895	Node10011	0	6	LastDelay	0.0995328	99532.8	1	5
14.4895	Node10011	0	6	FullDelay	0.0995328	99532.8	1	5
14.4895	Node20001_	0	166	LastDelay	0.0995328	99532.8	1	5
14.4895	Node20001_	0	166	FullDelay	0.0995328	99532.8	1	5
14.4895	Node40101_	0	114	LastDelay	0.0995328	99532.8	1	5
14.4895	Node40101_	0	114	FullDelay	0.0995328	99532.8	1	5
14.4909	Node20000	0	11	LastDelay	0.0208832	20883.2	1	1
14.4909	Node20000	0	11	FullDelay	0.0208832	20883.2	1	1
14.4909	Node40001	0	62	LastDelay	0.0208832	20883.2	1	1
14.4909	Node40001	0	62	FullDelay	0.0208832	20883.2	1	1
14.4909	Node30010	0	185	LastDelay	0.0208832	20883.2	1	1
14.4909	Node30010	0	185	FullDelay	0.0208832	20883.2	1	1
14.4909	Node40111_	0	83	LastDelay	0.0208832	20883.2	1	1
14.4909	Node40111_	0	83	FullDelay	0.0208832	20883.2	1	1
14.4995	Node20101_	0	84	LastDelay	0.0995328	99532.8	1	5
14.4995	Node20101_	0	84	FullDelay	0.0995328	99532.8	1	5
14.4995	Node30001	0	188	LastDelay	0.0995328	99532.8	1	5
14.4995	Node30001	0	188	FullDelay	0.0995328	99532.8	1	5
14.5009	Node10010	0	25	LastDelay	0.0208832	20883.2	1	1
14.5009	Node10010	0	25	FullDelay	0.0208832	20883.2	1	1
14.5009	Node20100	0	11	LastDelay	0.0208832	20883.2	1	1
14.5009	Node20100	0	11	FullDelay	0.0208832	20883.2	1	1
14.5009	Node40101	0	248	LastDelay	0.0208832	20883.2	1	1
14.5009	Node40101	0	248	FullDelay	0.0208832	20883.2	1	1
14.5009	Node30011	0	9	LastDelay	0.0208832	20883.2	1	1
14.5009	Node30011	0	9	FullDelay	0.0208832	20883.2	1	1
14.5009	Node30110	0	25	LastDelay	0.0208832	20883.2	1	1
14.5009	Node30110	0	25	FullDelay	0.0208832	20883.2	1	1
14.5009	Node40001_	0	39	LastDelay	0.0208832	20883.2	1	1
14.5009	Node40001_	0	39	FullDelay	0.0208832	20883.2	1	1
14.5018	Node10001	0	56	LastDelay	0.0417664	41766.4	1	2
14.5018	Node10001	0	56	FullDelay	0.0417664	41766.4	1	2
14.5026	Node30111	0	28	LastDelay	0.0626496	62649.6	1	3
14.5026	Node30111	0	28	FullDelay	0.0626496	62649.6	1	3
14.5095	Node40000	0	234	LastDelay	0.0995328	99532.8	1	5
14.5095	Node40000	0	234	FullDelay	0.0995328	99532.8	1	5
14.5109	Node10011	0	3	LastDelay	0.0208832	20883.2	1	1
14.5109	Node10011	0	3	FullDelay	0.0208832	20883.2	1	1
14.5109	Node20001_	0	5	LastDelay	0.0208832	20883.2	1	1
14.5109	Node20001_	0	5	FullDelay	0.0208832	20883.2	1	1
14.5109	Node20101	0	2	LastDelay	0.0208832	20883.2	1	1
14.5109	Node20101	0	2	FullDelay	0.0208832	20883.2	1	1
14.5109	Node30111	0	2	LastDelay	0.0208832	20883.2	1	1
14.5109	Node30111	0	2	FullDelay	0.0208832	20883.2	1	1
14.5109	Node40101_	0	2	LastDelay	0.0208832	20883.2	1	1
14.5109	Node40101_	0	2	FullDelay	0.0208832	20883.2	1	1
14.5118	Node40100	0	46	LastDelay	0.0417664	41766.4	1	2
14.5118	Node40100	0	46	FullDelay	0.0417664	41766.4	1	2
14.5126	Node30101_	0	92	LastDelay	0.0426496	42649.6	1	3
14.5126	Node30101_	0	92	FullDelay	0.0426496	42649.6	1	3
14.5126	Node30111_	0	92	LastDelay	0.0626496	62649.6	1	3
14.5126	Node30111_	0	92	FullDelay	0.0626496	62649.6	1	3
14.5195	Node30101_	0	63	LastDelay	0.0995328	99532.8	1	5
14.5195	Node30101_	0	63	FullDelay	0.0995328	99532.8	1	5
14.5209	Node20010	0	129	LastDelay	0.0208832	20883.2	1	1
14.5209	Node20010	0	129	FullDelay	0.0208832	20883.2	1	1
14.5209	Node10111	0	78	LastDelay	0.0208832	20883.2	1	1
14.5209	Node10111	0	78	FullDelay	0.0208832	20883.2	1	1
14.5209	Node20101_	0	64	LastDelay	0.0208832	20883.2	1	1
14.5209	Node20101_	0	64	FullDelay	0.0208832	20883.2	1	1
14.5209	Node30001	0	70	LastDelay	0.0208832	20883.2	1	1
14.5209	Node30001	0	70	FullDelay	0.0208832	20883.2	1	1
14.5209	Node30111_	0	4	LastDelay	0.0208832	20883.2	1	1
14.5209	Node30111_	0	4	FullDelay	0.0208832	20883.2	1	1
14.5218	Node10101_	0	191	LastDelay	0.0417664	41766.4	1	2
14.5218	Node10101_	0	191	FullDelay	0.0417664	41766.4	1	2
14.5218	Node20111_	0	135	LastDelay	0.0417664	41766.4	1	2
14.5218	Node20111_	0	135	FullDelay	0.0417664	41766.4	1	2
14.5226	Node30101	0	35	LastDelay	0.0626496	62649.6	1	3
14.5226	Node30101	0	35	FullDelay	0.0626496	62649.6	1	3
14.5226	Node40000	0	192	LastDelay	0.0626496	62649.6	1	3
14.5226	Node40000	0	192	FullDelay	0.0626496	62649.6	1	3
